-38.6228;52.0964;93813.4;93142.6;0.488692;0;100;0;00
-39.1114;52.1058;93820.4;93149.6;0.488692;0;100;0;00
-39.6;52.1153;93827.4;93156.6;0.488692;0;100;0;00
-40.0886;52.1247;93834.4;93163.6;0.488692;0;100;0;00
-40.5772;52.1341;93841.4;93170.6;0.488692;0;100;0;00
-41.0658;52.1436;93848.4;93177.6;0.488692;0;100;0;00
-41.5544;52.153;93855.4;93184.6;0.488692;0;100;0;00
-42.043;52.1625;93862.4;93191.6;0.488692;0;100;0;00
-42.5316;52.1719;93869.4;93198.6;0.488692;0;100;0;00
-43.0202;52.1813;93876.4;93205.6;0.488692;0;100;0;00
-43.5088;52.1908;93883.4;93212.6;0.488692;0;100;0;00
-43.9974;52.2002;93890.4;93219.6;0.488692;0;100;0;00
-44.486;52.2096;93897.4;93226.6;0.488692;0;100;0;00
-44.9746;52.2191;93904.4;93233.6;0.488692;0;100;0;00
-45.4632;52.2285;93911.4;93240.6;0.488692;0;100;0;00
-45.9518;52.238;93918.4;93247.6;0.488692;0;100;0;00
-46.4404;52.2474;93925.4;93254.6;0.488692;0;100;0;00
-46.929;52.2568;93932.4;93261.6;0.488692;0;100;0;00
-47.4176;52.2663;93939.4;93268.6;0.488692;0;100;0;00
-47.9062;52.2757;93946.4;93275.6;0.488692;0;100;0;00
-48.3948;52.2851;93953.4;93282.6;0.488692;0;100;0;00
-48.8834;52.2946;93960.4;93289.6;0.488692;0;100;0;00
-49.372;52.304;93967.4;93296.6;0.488692;0;100;0;00
-49.8606;52.3135;93974.4;93303.6;0.488692;0;100;0;00
-50.3492;52.3229;93981.4;93310.6;0.488692;0;100;0;00
-50.8378;52.3323;93988.4;93317.6;0.488692;0;100;0;00
-51.3264;52.3418;93995.4;93324.6;0.488692;0;100;0;00
-51.815;52.3512;94002.4;93331.6;0.488692;0;100;0;00
-52.3036;52.3606;94009.4;93338.6;0.488692;0;100;0;00
-52.7922;52.3701;94016.4;93345.6;0.488692;0;100;0;00
-53.2808;52.3795;94023.4;93352.6;0.488692;0;100;0;00
-53.7695;52.389;94030.4;93359.6;0.488692;0;100;0;00
-54.2581;52.3984;94037.4;93366.6;0.488692;0;100;0;00
-54.7467;52.4078;94044.4;93373.6;0.488692;0;100;0;00
-55.2353;52.4173;94051.4;93380.6;0.488692;0;100;0;00
-55.7239;52.4267;94058.4;93387.6;0.488692;0;100;0;00
-56.2125;52.4361;94065.4;93394.6;0.488692;0;100;0;00
-56.7011;52.4456;94072.4;93401.6;0.488692;0;100;0;00
-57.1897;52.455;94079.4;93408.6;0.488692;0;100;0;00
-57.6783;52.4645;94086.4;93415.6;0.488692;0;100;0;00
-58.1669;52.4739;94093.4;93422.6;0.488692;0;100;0;00
-58.6555;52.4833;94100.4;93429.6;0.488692;0;100;0;00
-59.1441;52.4928;94107.4;93436.6;0.488692;0;100;0;00
-59.6327;52.5022;94114.4;93443.6;0.488692;0;100;0;00
-60.1213;52.5116;94121.4;93450.6;0.488692;0;100;0;00
-60.6099;52.5211;94128.4;93457.6;0.488692;0;100;0;00
-61.0985;52.5305;94135.4;93464.6;0.488692;0;100;0;00
-61.5871;52.54;94142.4;93471.6;0.488692;0;100;0;00
-62.0757;52.5494;94149.4;93478.6;0.488692;0;100;0;00
-62.5643;52.5588;94156.4;93485.6;0.488692;0;100;0;00
-63.0529;52.5683;94163.4;93492.6;0.488692;0;100;0;00
-63.5415;52.5777;94170.4;93499.6;0.488692;0;100;0;00
-64.0301;52.5871;94177.4;93506.6;0.488692;0;100;0;00
-64.5187;52.5966;94184.4;93513.6;0.488692;0;100;0;00
-65.0073;52.606;94191.4;93520.6;0.488692;0;100;0;00
-65.4959;52.6155;94198.4;93527.6;0.488692;0;100;0;00
-65.9845;52.6249;94205.4;93534.6;0.488692;0;100;0;00
-66.4731;52.6343;94212.4;93541.6;0.488692;0;100;0;00
-66.9617;52.6438;94219.4;93548.6;0.488692;0;100;0;00
-67.4503;52.6532;94226.4;93555.6;0.488692;0;100;0;00
-67.9389;52.6626;94233.4;93562.6;0.488692;0;100;0;00
-68.4275;52.6721;94240.4;93569.6;0.488692;0;100;0;00
-68.9161;52.6815;94247.4;93576.6;0.488692;0;100;0;00
-69.4047;52.691;94254.4;93583.6;0.488692;0;100;0;00
-69.8933;52.7004;94261.4;93590.6;0.488692;0;100;0;00
-70.3819;52.7098;94268.4;93597.6;0.488692;0;100;0;00
-70.8705;52.7193;94275.4;93604.6;0.488692;0;100;0;00
-71.3591;52.7287;94282.4;93611.6;0.488692;0;100;0;00
-71.8477;52.7381;94289.4;93618.6;0.488692;0;100;0;00
-72.3363;52.7476;94296.4;93625.6;0.488692;0;100;0;00
-72.8249;52.757;94303.4;93632.6;0.488692;0;100;0;00
-73.3135;52.7665;94310.4;93639.6;0.488692;0;100;0;00
-73.8021;52.7759;94317.4;93646.6;0.488692;0;100;0;00
-74.2907;52.7853;94324.4;93653.6;0.488692;0;100;0;00
-74.7793;52.7948;94331.4;93660.6;0.488692;0;100;0;00
-75.2679;52.8037;94338.5;93667.5;0.488692;0;100;0;00
-75.7565;52.8123;94345.6;93674.4;0.488692;0;100;0;00
-76.2452;52.8208;94352.6;93681.4;0.488692;0;100;0;00
-76.7338;52.8293;94359.6;93688.4;0.488692;0;100;0;00
-77.2224;52.8378;94366.6;93695.4;0.488692;0;100;0;00
-77.711;52.8463;94373.6;93702.4;0.488692;0;100;0;00
-78.1996;52.8548;94380.6;93709.4;0.488692;0;100;0;00
-78.6882;52.8633;94387.6;93716.4;0.488692;0;100;0;00
-79.1769;52.8718;94394.6;93723.4;0.488692;0;100;0;00
-79.6655;52.8803;94401.6;93730.4;0.488692;0;100;0;00
-80.1541;52.8889;94408.6;93737.4;0.488692;0;100;0;00
-80.6427;52.8974;94415.6;93744.4;0.488692;0;100;0;00
-81.1313;52.9059;94422.6;93751.4;0.488692;0;100;0;00
-81.6199;52.9144;94429.6;93758.4;0.488692;0;100;0;00
-82.1086;52.9229;94436.6;93765.4;0.488692;0;100;0;00
-82.5972;52.9319;94443.5;93772.5;0.488692;0;100;0;00
-82.5972;52.9319;94443.4;93772.6;0;0;100;0;00
-82.5972;52.9319;94443.2;93772.8;0;0;100;0;00
-82.5972;52.9319;94442.9;93773.1;0;0;100;0;00
-82.5972;52.9319;94442.5;93773.5;0;0;100;0;00
-82.5972;52.9319;94441.8;93774.2;0;0;100;0;00
-82.5972;52.9319;94440.5;93775.5;0;0;100;0;00
-82.5972;52.9319;94436.6;93779.4;0;0;100;0;00
-82.5972;52.9319;94426.6;93789.4;0;0;100;0;00
-82.5972;52.9319;94416.6;93799.4;0;0;100;0;00
-82.5972;52.9319;94406.6;93809.4;0;0;100;0;00
-82.5972;52.9319;94396.6;93819.4;0;0;100;0;00
-82.5972;52.9319;94386.6;93829.4;0;0;100;0;00
-82.5972;52.9319;94376.6;93839.4;0;0;100;0;00
-82.5972;52.9319;94366.6;93849.4;0;0;100;0;00
-82.5972;52.9319;94356.6;93859.4;0;0;100;0;00
-82.5972;52.9319;94346.6;93869.4;0;0;100;0;00
-82.5972;52.9319;94336.6;93879.4;0;0;100;0;00
-82.5972;52.9319;94326.6;93889.4;0;0;100;0;00
-82.5972;52.9319;94316.6;93899.4;0;0;100;0;00
-82.5972;52.9319;94306.6;93909.4;0;0;100;0;00
-82.5972;52.9319;94296.6;93919.4;0;0;100;0;00
-82.5972;52.9319;94286.6;93929.4;0;0;100;0;00
-82.5972;52.9319;94276.6;93939.4;0;0;100;0;00
-82.5972;52.9319;94266.6;93949.4;0;0;100;0;00
-82.5972;52.9319;94256.6;93959.4;0;0;100;0;00
-82.5972;52.9319;94246.6;93969.4;0;0;100;0;00
-82.5972;52.9319;94236.6;93979.4;0;0;100;0;00
-82.5972;52.9319;94226.6;93989.4;0;0;100;0;00
-82.5972;52.9319;94216.6;93999.4;0;0;100;0;00
-82.5972;52.9319;94206.6;94009.4;0;0;100;0;00
-82.5972;52.9319;94196.7;94019.3;0;0;100;0;00
-82.5972;52.9319;94187.7;94028.3;0;0;100;0;00
-82.5972;52.9319;94179.6;94036.4;0;0;100;0;00
-82.5972;52.9319;94172.4;94043.6;0;0;100;0;00
-82.5972;52.9319;94165.9;94050.1;0;0;100;0;00
-82.5972;52.9319;94160.1;94055.9;0;0;100;0;00
-82.5972;52.9319;94154.9;94061.1;0;0;100;0;00
-82.5972;52.9319;94150.2;94065.8;0;0;100;0;00
-82.5972;52.9319;94146;94070;0;0;100;0;00
-82.5972;52.9319;94142.2;94073.8;0;0;100;0;00
-82.5972;52.9319;94138.8;94077.2;0;0;100;0;00
-82.5972;52.9319;94135.8;94080.2;0;0;100;0;00
-82.5972;52.9319;94133.1;94082.9;0;0;100;0;00
-82.5972;52.9319;94130.7;94085.3;0;0;100;0;00
-82.5972;52.9319;94128.5;94087.5;0;0;100;0;00
-82.5972;52.9319;94126.5;94089.5;0;0;100;0;00
-82.5972;52.9319;94124.8;94091.2;0;0;100;0;00
-82.5972;52.9319;94123.2;94092.8;0;0;100;0;00
-82.5972;52.9319;94121.8;94094.2;0;0;100;0;00
-82.5972;52.9319;94120.5;94095.5;0;0;100;0;00
-82.5972;52.9319;94119.4;94096.6;0;0;100;0;00
-82.5972;52.9319;94118.4;94097.6;0;0;100;0;00
-82.5972;52.9319;94117.7;94098.3;0;0;100;0;00
-82.5972;52.9319;94117.1;94098.9;0;0;100;0;00
-82.5972;52.9319;94116.6;94099.4;0;0;100;0;00
-82.5972;52.9319;94116.1;94099.9;0;0;100;0;00
-82.5972;52.9319;94115.7;94100.3;0;0;100;0;00
-82.5972;52.9319;94115.3;94100.7;0;0;100;0;00
-82.5972;52.9319;94115;94101;0;0;100;0;00
-82.5972;52.9319;94114.7;94101.3;0;0;100;0;00
-82.5972;52.9319;94114.4;94101.6;0;0;100;0;00
-82.5972;52.9319;94114.2;94101.8;0;0;100;0;00
-82.5972;52.9319;94114;94102;0;0;100;0;00
-82.5972;52.9319;94113.8;94102.2;0;0;100;0;00
-82.5972;52.9319;94113.6;94102.4;0;0;100;0;00
-82.5972;52.9319;94113.4;94102.6;0;0;100;0;00
-82.5972;52.9319;94113.3;94102.7;0;0;100;0;00
-82.5972;52.9319;94113.2;94102.8;0;0;100;0;00
-82.5972;52.9319;94113.1;94102.9;0;0;100;0;00
-82.5972;52.9319;94113;94103;0;0;100;0;00
-82.109;52.9542;94119.9;94110.1;0.488692;0;100;0;00
-81.6208;52.976;94126.8;94117.2;0.488692;0;100;0;00
-81.1326;52.9974;94133.7;94124.3;0.488692;0;100;0;00
-80.6443;53.0183;94140.6;94131.4;0.488692;0;100;0;00
-80.1561;53.0387;94147.5;94138.5;0.488692;0;100;0;00
-79.6678;53.0587;94154.4;94145.6;0.488692;0;100;0;00
-79.1795;53.0787;94161.4;94152.6;0.488692;0;100;0;00
-78.6912;53.0987;94168.4;94159.6;0.488692;0;100;0;00
-78.2029;53.1187;94175.4;94166.6;0.488692;0;100;0;00
-77.7146;53.1386;94182.4;94173.6;0.488692;0;100;0;00
-77.2264;53.1586;94189.4;94180.6;0.488692;0;100;0;00
-76.7381;53.1786;94196.4;94187.6;0.488692;0;100;0;00
-76.2498;53.1986;94203.4;94194.6;0.488692;0;100;0;00
-75.7615;53.2186;94210.4;94201.6;0.488692;0;100;0;00
-75.2732;53.2386;94217.4;94208.6;0.488692;0;100;0;00
-74.785;53.2586;94224.4;94215.6;0.488692;0;100;0;00
-74.2967;53.2785;94231.4;94222.6;0.488692;0;100;0;00
-73.8084;53.2985;94238.4;94229.6;0.488692;0;100;0;00
-73.3201;53.3185;94245.4;94236.6;0.488692;0;100;0;00
-72.8318;53.3385;94252.4;94243.6;0.488692;0;100;0;00
-72.3436;53.3585;94259.4;94250.6;0.488692;0;100;0;00
-71.8553;53.3785;94266.4;94257.6;0.488692;0;100;0;00
-71.367;53.3985;94273.4;94264.6;0.488692;0;100;0;00
-70.8787;53.4184;94280.4;94271.6;0.488692;0;100;0;00
-70.3904;53.4384;94287.4;94278.6;0.488692;0;100;0;00
-69.9021;53.4584;94294.4;94285.6;0.488692;0;100;0;00
-69.4139;53.4784;94301.4;94292.6;0.488692;0;100;0;00
-68.9256;53.4984;94308.4;94299.6;0.488692;0;100;0;00
-68.4373;53.5184;94315.4;94306.6;0.488692;0;100;0;00
-67.949;53.5384;94322.4;94313.6;0.488692;0;100;0;00
-67.4607;53.5583;94329.4;94320.6;0.488692;0;100;0;00
-66.9725;53.5783;94336.4;94327.6;0.488692;0;100;0;00
-66.4842;53.5983;94343.4;94334.6;0.488692;0;100;0;00
-65.9959;53.6183;94350.4;94341.6;0.488692;0;100;0;00
-65.5076;53.6383;94357.4;94348.6;0.488692;0;100;0;00
-65.0193;53.6583;94364.4;94355.6;0.488692;0;100;0;00
-64.5311;53.6782;94371.4;94362.6;0.488692;0;100;0;00
-64.0428;53.6982;94378.4;94369.6;0.488692;0;100;0;00
-63.5545;53.7182;94385.4;94376.6;0.488692;0;100;0;00
-63.0662;53.7382;94392.4;94383.6;0.488692;0;100;0;00
-62.5779;53.7582;94399.4;94390.6;0.488692;0;100;0;00
-62.0896;53.7782;94406.4;94397.6;0.488692;0;100;0;00
-61.6014;53.7982;94413.4;94404.6;0.488692;0;100;0;00
-61.1131;53.8181;94420.4;94411.6;0.488692;0;100;0;00
-60.6248;53.8381;94427.4;94418.6;0.488692;0;100;0;00
-60.1365;53.8581;94434.4;94425.6;0.488692;0;100;0;00
-59.6482;53.8781;94441.4;94432.6;0.488692;0;100;0;00
-59.16;53.8981;94448.4;94439.6;0.488692;0;100;0;00
-58.6717;53.9181;94455.4;94446.6;0.488692;0;100;0;00
-58.1834;53.9381;94462.4;94453.6;0.488692;0;100;0;00
-57.6951;53.958;94469.4;94460.6;0.488692;0;100;0;00
-57.2068;53.978;94476.4;94467.6;0.488692;0;100;0;00
-56.7186;53.998;94483.4;94474.6;0.488692;0;100;0;00
-56.2303;54.018;94490.4;94481.6;0.488692;0;100;0;00
-55.742;54.038;94497.4;94488.6;0.488692;0;100;0;00
-55.2537;54.058;94504.4;94495.6;0.488692;0;100;0;00
-54.7654;54.078;94511.4;94502.6;0.488692;0;100;0;00
-54.2771;54.0979;94518.4;94509.6;0.488692;0;100;0;00
-53.7889;54.1179;94525.4;94516.6;0.488692;0;100;0;00
-53.3006;54.1379;94532.4;94523.6;0.488692;0;100;0;00
-52.8123;54.1579;94539.4;94530.6;0.488692;0;100;0;00
-52.324;54.1779;94546.4;94537.6;0.488692;0;100;0;00
-51.8357;54.1979;94553.4;94544.6;0.488692;0;100;0;00
-51.3475;54.2178;94560.4;94551.6;0.488692;0;100;0;00
-50.8592;54.2378;94567.4;94558.6;0.488692;0;100;0;00
-50.3709;54.2578;94574.4;94565.6;0.488692;0;100;0;00
-49.8826;54.2778;94581.4;94572.6;0.488692;0;100;0;00
-49.3943;54.2978;94588.4;94579.6;0.488692;0;100;0;00
-48.9061;54.3178;94595.4;94586.6;0.488692;0;100;0;00
-48.4178;54.3378;94602.4;94593.6;0.488692;0;100;0;00
-47.9295;54.3577;94609.4;94600.6;0.488692;0;100;0;00
-47.4412;54.3777;94616.4;94607.6;0.488692;0;100;0;00
-46.9529;54.3977;94623.4;94614.6;0.488692;0;100;0;00
-46.4646;54.4177;94630.4;94621.6;0.488692;0;100;0;00
-45.9764;54.4377;94637.4;94628.6;0.488692;0;100;0;00
-45.4881;54.4577;94644.4;94635.6;0.488692;0;100;0;00
-44.9998;54.4777;94651.4;94642.6;0.488692;0;100;0;00
-44.5115;54.4976;94658.4;94649.6;0.488692;0;100;0;00
-44.0232;54.5176;94665.4;94656.6;0.488692;0;100;0;00
-43.535;54.5376;94672.4;94663.6;0.488692;0;100;0;00
-43.0467;54.5576;94679.4;94670.6;0.488692;0;100;0;00
-42.5584;54.5776;94686.4;94677.6;0.488692;0;100;0;00
-42.0701;54.5976;94693.4;94684.6;0.488692;0;100;0;00
-41.5818;54.6176;94700.4;94691.6;0.488692;0;100;0;00
-41.0936;54.6375;94707.4;94698.6;0.488692;0;100;0;00
-40.6053;54.6575;94714.4;94705.6;0.488692;0;100;0;00
-40.117;54.6775;94721.4;94712.6;0.488692;0;100;0;00
-39.6287;54.6975;94728.4;94719.6;0.488692;0;100;0;00
-39.1404;54.7175;94735.4;94726.6;0.488692;0;100;0;00
-38.6521;54.7375;94742.4;94733.6;0.488692;0;100;0;00
-38.1639;54.7575;94749.4;94740.6;0.488692;0;100;0;00
-37.6756;54.7774;94756.4;94747.6;0.488692;0;100;0;00
-37.1873;54.7974;94763.4;94754.6;0.488692;0;100;0;00
-36.699;54.8174;94770.4;94761.6;0.488692;0;100;0;00
-36.2107;54.8374;94777.4;94768.6;0.488692;0;100;0;00
-35.7225;54.8574;94784.4;94775.6;0.488692;0;100;0;00
-35.2342;54.8774;94791.4;94782.6;0.488692;0;100;0;00
-34.7459;54.8973;94798.4;94789.6;0.488692;0;100;0;00
-34.2576;54.9173;94805.4;94796.6;0.488692;0;100;0;00
-33.7693;54.9373;94812.4;94803.6;0.488692;0;100;0;00
-33.2811;54.9573;94819.4;94810.6;0.488692;0;100;0;00
-32.7928;54.9773;94826.4;94817.6;0.488692;0;100;0;00
-32.3045;54.9973;94833.4;94824.6;0.488692;0;100;0;00
-31.8162;55.0173;94840.4;94831.6;0.488692;0;100;0;00
-31.3279;55.0372;94847.4;94838.6;0.488692;0;100;0;00
-30.8396;55.0572;94854.4;94845.6;0.488692;0;100;0;00
-30.3514;55.0772;94861.4;94852.6;0.488692;0;100;0;00
-29.8631;55.0972;94868.4;94859.6;0.488692;0;100;0;00
-29.3748;55.1172;94875.4;94866.6;0.488692;0;100;0;00
-28.8865;55.1372;94882.4;94873.6;0.488692;0;100;0;00
-28.3982;55.1572;94889.4;94880.6;0.488692;0;100;0;00
-27.9099;55.1771;94896.4;94887.6;0.488692;0;100;0;00
-27.4217;55.1971;94903.4;94894.6;0.488692;0;100;0;00
-26.9334;55.2171;94910.4;94901.6;0.488692;0;100;0;00
-26.4451;55.2371;94917.4;94908.6;0.488692;0;100;0;00
-25.9568;55.2571;94924.4;94915.6;0.488692;0;100;0;00
-25.4685;55.2771;94931.4;94922.6;0.488692;0;100;0;00
-24.9802;55.2971;94938.4;94929.6;0.488692;0;100;0;00
-24.492;55.317;94945.4;94936.6;0.488692;0;100;0;00
-24.0037;55.337;94952.4;94943.6;0.488692;0;100;0;00
-23.5154;55.357;94959.4;94950.6;0.488692;0;100;0;00
-23.0271;55.377;94966.4;94957.6;0.488692;0;100;0;00
-22.5388;55.397;94973.4;94964.6;0.488692;0;100;0;00
-22.0505;55.417;94980.4;94971.6;0.488692;0;100;0;00
-21.5623;55.4369;94987.4;94978.6;0.488692;0;100;0;00
-21.074;55.4569;94994.4;94985.6;0.488692;0;100;0;00
-20.5857;55.4769;95001.4;94992.6;0.488692;0;100;0;00
-20.0974;55.4969;95008.4;94999.6;0.488692;0;100;0;00
-19.6091;55.5169;95015.4;95006.6;0.488692;0;100;0;00
-19.1208;55.5369;95022.4;95013.6;0.488692;0;100;0;00
-18.6326;55.5569;95029.4;95020.6;0.488692;0;100;0;00
-18.1443;55.5768;95036.4;95027.6;0.488692;0;100;0;00
-17.656;55.5968;95043.4;95034.6;0.488692;0;100;0;00
-17.1677;55.6168;95050.4;95041.6;0.488692;0;100;0;00
-16.6794;55.6368;95057.4;95048.6;0.488692;0;100;0;00
-16.1911;55.6568;95064.4;95055.6;0.488692;0;100;0;00
-15.7029;55.6768;95071.4;95062.6;0.488692;0;100;0;00
-15.2146;55.6968;95078.4;95069.6;0.488692;0;100;0;00
-14.7263;55.7167;95085.4;95076.6;0.488692;0;100;0;00
-14.238;55.7367;95092.4;95083.6;0.488692;0;100;0;00
-13.7497;55.7567;95099.4;95090.6;0.488692;0;100;0;00
-13.2614;55.7767;95106.4;95097.6;0.488692;0;100;0;00
-12.7732;55.7967;95113.4;95104.6;0.488692;0;100;0;00
-12.2849;55.8167;95120.4;95111.6;0.488692;0;100;0;00
-11.7966;55.8367;95127.4;95118.6;0.488692;0;100;0;00
-11.3083;55.8566;95134.4;95125.6;0.488692;0;100;0;00
-10.82;55.8766;95141.4;95132.6;0.488692;0;100;0;00
-10.3317;55.8966;95148.4;95139.6;0.488692;0;100;0;00
-9.84346;55.9166;95155.4;95146.6;0.488692;0;100;0;00
-9.35518;55.9366;95162.4;95153.6;0.488692;0;100;0;00
-8.8669;55.9566;95169.4;95160.6;0.488692;0;100;0;00
-8.37861;55.9765;95176.4;95167.6;0.488692;0;100;0;00
-7.89033;55.9965;95183.4;95174.6;0.488692;0;100;0;00
-7.40205;56.0165;95190.4;95181.6;0.488692;0;100;0;00
-6.91376;56.0365;95197.4;95188.6;0.488692;0;100;0;00
-6.42548;56.0565;95204.4;95195.6;0.488692;0;100;0;00
-5.9372;56.0765;95211.4;95202.6;0.488692;0;100;0;00
-5.44892;56.0965;95218.4;95209.6;0.488692;0;100;0;00
-4.96063;56.1164;95225.4;95216.6;0.488692;0;100;0;00
-4.47235;56.1364;95232.4;95223.6;0.488692;0;100;0;00
-3.98407;56.1564;95239.4;95230.6;0.488692;0;100;0;00
-3.49578;56.1764;95246.4;95237.6;0.488692;0;100;0;00
-3.0075;56.1964;95253.4;95244.6;0.488692;0;100;0;00
-2.51922;56.2164;95260.4;95251.6;0.488692;0;100;0;00
-2.03093;56.2364;95267.4;95258.6;0.488692;0;100;0;00
-1.54265;56.2563;95274.4;95265.6;0.488692;0;100;0;00
-1.05437;56.2763;95281.4;95272.6;0.488692;0;100;0;00
-0.566086;56.2963;95288.4;95279.6;0.488692;0;100;0;00
-0.0778028;56.3163;95295.4;95286.6;0.488692;0;100;0;00
0.41048;56.3363;95302.4;95293.6;0.488692;0;100;0;00
0.898763;56.3563;95309.4;95300.6;0.488692;0;100;0;00
1.38705;56.3763;95316.4;95307.6;0.488692;0;100;0;00
1.87533;56.3962;95323.4;95314.6;0.488692;0;100;0;00
2.36361;56.4162;95330.4;95321.6;0.488692;0;100;0;00
2.85191;56.4357;95337.3;95328.7;0.488692;0;100;0;00
3.34023;56.4548;95344.2;95335.8;0.488692;0;100;0;00
3.82855;56.4739;95351.2;95342.8;0.488692;0;100;0;00
4.31687;56.4929;95358.2;95349.8;0.488692;0;100;0;00
4.80519;56.512;95365.2;95356.8;0.488692;0;100;0;00
5.29351;56.5311;95372.2;95363.8;0.488692;0;100;0;00
5.78183;56.5501;95379.2;95370.8;0.488692;0;100;0;00
6.27015;56.5692;95386.2;95377.8;0.488692;0;100;0;00
6.75847;56.5882;95393.2;95384.8;0.488692;0;100;0;00
7.24679;56.6073;95400.2;95391.8;0.488692;0;100;0;00
7.73511;56.6264;95407.2;95398.8;0.488692;0;100;0;00
8.22343;56.6454;95414.2;95405.8;0.488692;0;100;0;00
8.71175;56.6645;95421.2;95412.8;0.488692;0;100;0;00
9.20007;56.6836;95428.2;95419.8;0.488692;0;100;0;00
9.68839;56.7026;95435.2;95426.8;0.488692;0;100;0;00
10.1767;56.7217;95442.2;95433.8;0.488692;0;100;0;00
10.665;56.7407;95449.2;95440.8;0.488692;0;100;0;00
11.1534;56.7598;95456.2;95447.8;0.488692;0;100;0;00
11.6417;56.7789;95463.2;95454.8;0.488692;0;100;0;00
12.13;56.7979;95470.2;95461.8;0.488692;0;100;0;00
12.6183;56.817;95477.2;95468.8;0.488692;0;100;0;00
13.1066;56.836;95484.2;95475.8;0.488692;0;100;0;00
13.595;56.8551;95491.2;95482.8;0.488692;0;100;0;00
14.0833;56.8742;95498.2;95489.8;0.488692;0;100;0;00
14.5716;56.8932;95505.2;95496.8;0.488692;0;100;0;00
15.0599;56.9123;95512.2;95503.8;0.488692;0;100;0;00
15.5482;56.9314;95519.2;95510.8;0.488692;0;100;0;00
16.0366;56.9504;95526.2;95517.8;0.488692;0;100;0;00
16.5249;56.9695;95533.2;95524.8;0.488692;0;100;0;00
17.0132;56.9885;95540.2;95531.8;0.488692;0;100;0;00
17.5015;57.0076;95547.2;95538.8;0.488692;0;100;0;00
17.9898;57.0267;95554.2;95545.8;0.488692;0;100;0;00
18.4782;57.0457;95561.2;95552.8;0.488692;0;100;0;00
18.9665;57.0648;95568.2;95559.8;0.488692;0;100;0;00
19.4548;57.0839;95575.2;95566.8;0.488692;0;100;0;00
19.9431;57.1029;95582.2;95573.8;0.488692;0;100;0;00
20.4314;57.122;95589.2;95580.8;0.488692;0;100;0;00
20.9198;57.141;95596.2;95587.8;0.488692;0;100;0;00
21.4081;57.1601;95603.2;95594.8;0.488692;0;100;0;00
21.8964;57.1792;95610.2;95601.8;0.488692;0;100;0;00
22.3847;57.1982;95617.2;95608.8;0.488692;0;100;0;00
22.873;57.2173;95624.2;95615.8;0.488692;0;100;0;00
23.3613;57.2364;95631.2;95622.8;0.488692;0;100;0;00
23.8497;57.2554;95638.2;95629.8;0.488692;0;100;0;00
24.338;57.2745;95645.2;95636.8;0.488692;0;100;0;00
24.8263;57.2935;95652.2;95643.8;0.488692;0;100;0;00
25.3146;57.3126;95659.2;95650.8;0.488692;0;100;0;00
25.8029;57.3317;95666.2;95657.8;0.488692;0;100;0;00
26.2913;57.3507;95673.2;95664.8;0.488692;0;100;0;00
26.7796;57.3698;95680.2;95671.8;0.488692;0;100;0;00
27.2679;57.3888;95687.2;95678.8;0.488692;0;100;0;00
27.7562;57.4079;95694.2;95685.8;0.488692;0;100;0;00
28.2445;57.427;95701.2;95692.8;0.488692;0;100;0;00
28.7329;57.446;95708.2;95699.8;0.488692;0;100;0;00
29.2212;57.4651;95715.2;95706.8;0.488692;0;100;0;00
29.7095;57.4842;95722.2;95713.8;0.488692;0;100;0;00
30.1978;57.5032;95729.2;95720.8;0.488692;0;100;0;00
30.6861;57.5223;95736.2;95727.8;0.488692;0;100;0;00
31.1745;57.5413;95743.2;95734.8;0.488692;0;100;0;00
31.6628;57.5604;95750.2;95741.8;0.488692;0;100;0;00
32.1511;57.5795;95757.2;95748.8;0.488692;0;100;0;00
32.6394;57.5985;95764.2;95755.8;0.488692;0;100;0;00
33.1277;57.6176;95771.2;95762.8;0.488692;0;100;0;00
33.6161;57.6367;95778.2;95769.8;0.488692;0;100;0;00
34.1044;57.6557;95785.2;95776.8;0.488692;0;100;0;00
34.5927;57.6748;95792.2;95783.8;0.488692;0;100;0;00
35.081;57.6938;95799.2;95790.8;0.488692;0;100;0;00
35.5693;57.7129;95806.2;95797.8;0.488692;0;100;0;00
36.0577;57.732;95813.2;95804.8;0.488692;0;100;0;00
36.546;57.751;95820.2;95811.8;0.488692;0;100;0;00
37.0343;57.7701;95827.2;95818.8;0.488692;0;100;0;00
37.5226;57.7892;95834.2;95825.8;0.488692;0;100;0;00
38.0109;57.8082;95841.2;95832.8;0.488692;0;100;0;00
38.4993;57.8273;95848.2;95839.8;0.488692;0;100;0;00
38.9876;57.8463;95855.2;95846.8;0.488692;0;100;0;00
39.4759;57.8654;95862.2;95853.8;0.488692;0;100;0;00
39.9642;57.8845;95869.2;95860.8;0.488692;0;100;0;00
40.4525;57.9035;95876.2;95867.8;0.488692;0;100;0;00
40.9408;57.9226;95883.2;95874.8;0.488692;0;100;0;00
41.4292;57.9416;95890.2;95881.8;0.488692;0;100;0;00
41.9175;57.9607;95897.2;95888.8;0.488692;0;100;0;00
42.4058;57.9798;95904.2;95895.8;0.488692;0;100;0;00
42.8941;57.9988;95911.2;95902.8;0.488692;0;100;0;00
43.3824;58.0179;95918.2;95909.8;0.488692;0;100;0;00
43.8708;58.037;95925.2;95916.8;0.488692;0;100;0;00
44.3591;58.056;95932.2;95923.8;0.488692;0;100;0;00
44.8474;58.0751;95939.2;95930.8;0.488692;0;100;0;00
